股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅,流通市值,总市值
600091.SH,*ST明科,20200713,3.61,3.73,3.61,3.72,3.63,0.09,2.4793,41920.36,15393.012
600091.SH,*ST明科,20200710,3.67,3.71,3.63,3.63,3.7,-0.07,-1.8919,39224.45,14358.922
600091.SH,*ST明科,20200709,3.63,3.71,3.63,3.7,3.65,0.05,1.3699,49833.87,18263.316
600091.SH,*ST明科,20200708,3.6,3.66,3.59,3.65,3.61,0.04,1.108,37349.93,13550.104
600091.SH,*ST明科,20200707,3.61,3.63,3.58,3.61,3.62,-0.01,-0.2762,42422.46,15281.737
600091.SH,*ST明科,20200706,3.51,3.68,3.5,3.62,3.52,0.1,2.8409,49161.0,17567.132
600091.SH,*ST明科,20200703,3.52,3.53,3.49,3.52,3.52,0.0,0.0,19843.18,6955.297
600091.SH,*ST明科,20200702,3.51,3.52,3.48,3.52,3.49,0.03,0.8596,23634.81,8282.559
600091.SH,*ST明科,20200701,3.51,3.52,3.48,3.49,3.51,-0.02,-0.5698,12936.62,4518.633
600091.SH,*ST明科,20200630,3.52,3.52,3.5,3.51,3.5,0.01,0.2857,10569.94,3705.635
600091.SH,*ST明科,20200629,3.51,3.52,3.46,3.5,3.53,-0.03,-0.8499,17672.1,6165.29
600091.SH,*ST明科,20200624,3.57,3.57,3.51,3.53,3.57,-0.04,-1.1204,14277.0,5045.692
600091.SH,*ST明科,20200623,3.58,3.59,3.55,3.57,3.57,0.0,0.0,11933.08,4246.05
600091.SH,*ST明科,20200622,3.66,3.67,3.56,3.57,3.67,-0.1,-2.7248,26201.0,9426.178
600091.SH,*ST明科,20200619,3.66,3.68,3.63,3.67,3.67,0.0,0.0,11904.57,4352.082
600091.SH,*ST明科,20200618,3.61,3.69,3.58,3.67,3.61,0.06,1.662,21969.47,8019.489
600091.SH,*ST明科,20200617,3.61,3.62,3.55,3.61,3.62,-0.01,-0.2762,14384.0,5154.919
600091.SH,*ST明科,20200616,3.58,3.63,3.58,3.62,3.56,0.06,1.6854,14277.92,5153.516
600091.SH,*ST明科,20200615,3.6,3.61,3.56,3.56,3.61,-0.05,-1.385,13825.0,4950.285
600091.SH,*ST明科,20200612,3.59,3.62,3.54,3.61,3.63,-0.02,-0.551,14480.46,5181.873
600091.SH,*ST明科,20200611,3.57,3.69,3.57,3.63,3.58,0.05,1.3966,24738.0,8983.909
600091.SH,*ST明科,20200610,3.6,3.63,3.56,3.58,3.62,-0.04,-1.105,25627.51,9192.639
600091.SH,*ST明科,20200609,3.52,3.66,3.51,3.62,3.49,0.13,3.7249,47234.73,17158.078
600091.SH,*ST明科,20200608,3.55,3.55,3.49,3.49,3.55,-0.06,-1.6901,14616.21,5140.668
600091.SH,*ST明科,20200605,3.56,3.57,3.53,3.55,3.56,-0.01,-0.2809,9863.83,3497.918
600091.SH,*ST明科,20200604,3.53,3.56,3.51,3.56,3.53,0.03,0.8499,15903.83,5627.326
600091.SH,*ST明科,20200603,3.51,3.56,3.5,3.53,3.5,0.03,0.8571,18161.0,6401.651
600091.SH,*ST明科,20200602,3.52,3.52,3.46,3.5,3.49,0.01,0.2865,12907.79,4500.96
600091.SH,*ST明科,20200601,3.45,3.5,3.44,3.49,3.45,0.04,1.1594,12099.43,4205.852
600091.SH,*ST明科,20200529,3.43,3.46,3.43,3.45,3.44,0.01,0.2907,10805.84,3723.412
600091.SH,*ST明科,20200528,3.46,3.47,3.43,3.44,3.46,-0.02,-0.578,7454.36,2568.011
600091.SH,*ST明科,20200527,3.47,3.47,3.42,3.46,3.47,-0.01,-0.2882,13822.4,4758.213
600091.SH,*ST明科,20200526,3.47,3.48,3.44,3.47,3.46,0.01,0.289,13407.57,4628.854
600091.SH,*ST明科,20200525,3.45,3.49,3.41,3.46,3.46,0.0,0.0,17549.0,6057.34
600091.SH,*ST明科,20200522,3.38,3.5,3.37,3.46,3.41,0.05,1.4663,18282.04,6287.041
600091.SH,*ST明科,20200521,3.39,3.42,3.37,3.41,3.39,0.02,0.59,10733.48,3655.904
600091.SH,*ST明科,20200520,3.49,3.51,3.36,3.39,3.51,-0.12,-3.4188,22922.14,7846.876
600091.SH,*ST明科,20200519,3.52,3.53,3.49,3.51,3.51,0.0,0.0,8687.79,3041.952
600091.SH,*ST明科,20200518,3.52,3.53,3.49,3.51,3.54,-0.03,-0.8475,8712.41,3057.386
600091.SH,*ST明科,20200515,3.53,3.56,3.49,3.54,3.54,0.0,0.0,11942.01,4199.749
600091.SH,*ST明科,20200514,3.54,3.57,3.52,3.54,3.56,-0.02,-0.5618,7649.0,2706.937
600091.SH,*ST明科,20200513,3.56,3.58,3.54,3.56,3.57,-0.01,-0.2801,9920.05,3527.677
600091.SH,*ST明科,20200512,3.54,3.6,3.52,3.57,3.55,0.02,0.5634,13600.31,4844.574
600091.SH,*ST明科,20200511,3.58,3.6,3.53,3.55,3.59,-0.04,-1.1142,18642.4,6628.335
600091.SH,*ST明科,20200508,3.57,3.6,3.56,3.59,3.58,0.01,0.2793,17380.62,6227.648
600091.SH,*ST明科,20200507,3.59,3.61,3.57,3.58,3.59,-0.01,-0.2786,13088.4,4704.858
600091.SH,*ST明科,20200506,3.58,3.59,3.52,3.59,3.59,0.0,0.0,20659.03,7351.055
600091.SH,*ST明科,20200430,3.48,3.6,3.47,3.59,3.48,0.11,3.1609,24019.0,8539.495
600091.SH,*ST明科,20200429,3.51,3.57,3.43,3.48,3.53,-0.05,-1.4164,25651.0,8968.999
600091.SH,*ST明科,20200428,3.73,3.73,3.53,3.53,3.72,-0.19,-5.1075,42180.0,14996.557
600091.SH,*ST明科,20200427,3.78,3.83,3.71,3.72,3.75,-0.03,-0.8,26729.48,10102.415
600091.SH,*ST明科,20200424,3.7,3.83,3.68,3.75,3.69,0.06,1.626,36779.09,13906.871
600091.SH,*ST明科,20200423,3.69,3.73,3.66,3.69,3.7,-0.01,-0.2703,19533.0,7213.021
600091.SH,*ST明科,20200422,3.7,3.74,3.66,3.7,3.73,-0.03,-0.8043,27705.0,10268.923
600091.SH,*ST明科,20200421,3.61,3.79,3.58,3.73,3.61,0.12,3.3241,60376.89,22673.022
600091.SH,*ST明科,20200420,3.61,3.64,3.54,3.61,3.59,0.02,0.5571,20853.4,7479.477
600091.SH,*ST明科,20200417,3.6,3.62,3.58,3.59,3.6,-0.01,-0.2778,15472.4,5565.322
600091.SH,*ST明科,20200416,3.54,3.64,3.51,3.6,3.53,0.07,1.983,20920.0,7504.185
600091.SH,*ST明科,20200415,3.58,3.59,3.5,3.53,3.58,-0.05,-1.3966,21380.0,7589.629
600091.SH,*ST明科,20200414,3.55,3.61,3.55,3.58,3.55,0.03,0.8451,20155.25,7212.914
600091.SH,*ST明科,20200413,3.54,3.6,3.53,3.55,3.57,-0.02,-0.5602,10881.0,3875.864
600091.SH,*ST明科,20200410,3.59,3.66,3.55,3.57,3.61,-0.04,-1.108,29361.16,10551.291
600091.SH,*ST明科,20200409,3.7,3.72,3.6,3.61,3.66,-0.05,-1.3661,24425.0,8921.504
600091.SH,*ST明科,20200408,3.47,3.66,3.47,3.66,3.49,0.17,4.8711,35363.73,12818.575
600091.SH,*ST明科,20200407,3.46,3.51,3.45,3.49,3.43,0.06,1.7493,12216.73,4256.31
600091.SH,*ST明科,20200403,3.44,3.47,3.41,3.43,3.43,0.0,0.0,13500.01,4639.933
600091.SH,*ST明科,20200402,3.38,3.43,3.36,3.43,3.38,0.05,1.4793,9498.61,3229.314
600091.SH,*ST明科,20200401,3.43,3.44,3.34,3.38,3.39,-0.01,-0.295,11549.01,3942.327
600091.SH,*ST明科,20200331,3.43,3.44,3.39,3.39,3.39,0.0,0.0,9918.4,3381.915
600091.SH,*ST明科,20200330,3.42,3.45,3.37,3.39,3.47,-0.08,-2.3055,11037.61,3745.607
600091.SH,*ST明科,20200327,3.5,3.52,3.45,3.47,3.46,0.01,0.289,9333.41,3253.533
600091.SH,*ST明科,20200326,3.43,3.52,3.41,3.46,3.45,0.01,0.2899,19040.48,6639.688
600091.SH,*ST明科,20200325,3.44,3.46,3.42,3.45,3.4,0.05,1.4706,10009.24,3445.377
600091.SH,*ST明科,20200324,3.36,3.41,3.33,3.4,3.32,0.08,2.4096,16242.62,5471.826
600091.SH,*ST明科,20200323,3.37,3.38,3.3,3.32,3.42,-0.1,-2.924,12560.0,4189.452
600091.SH,*ST明科,20200320,3.4,3.42,3.36,3.42,3.38,0.04,1.1834,16450.2,5573.333
600091.SH,*ST明科,20200319,3.38,3.41,3.32,3.38,3.38,0.0,0.0,20814.6,7011.685
600091.SH,*ST明科,20200318,3.47,3.52,3.38,3.38,3.45,-0.07,-2.029,18402.0,6369.765
600091.SH,*ST明科,20200317,3.43,3.5,3.38,3.45,3.43,0.02,0.5831,22716.63,7798.41
600091.SH,*ST明科,20200316,3.58,3.62,3.43,3.43,3.59,-0.16,-4.4568,26980.06,9507.557
600091.SH,*ST明科,20200313,3.5,3.61,3.48,3.59,3.65,-0.06,-1.6438,34467.06,12253.378
600091.SH,*ST明科,20200312,3.65,3.74,3.6,3.65,3.65,0.0,0.0,23548.29,8627.245
600091.SH,*ST明科,20200311,3.68,3.76,3.64,3.65,3.65,0.0,0.0,27128.22,10032.658
600091.SH,*ST明科,20200310,3.53,3.67,3.51,3.65,3.59,0.06,1.6713,29128.03,10427.21
600091.SH,*ST明科,20200309,3.56,3.73,3.55,3.59,3.63,-0.04,-1.1019,27971.49,10128.918
600091.SH,*ST明科,20200306,3.59,3.76,3.53,3.63,3.6,0.03,0.8333,38272.0,13941.589
600091.SH,*ST明科,20200305,3.54,3.66,3.5,3.6,3.5,0.1,2.8571,40475.32,14562.684
600091.SH,*ST明科,20200304,3.48,3.51,3.46,3.5,3.48,0.02,0.5747,20275.0,7066.297
600091.SH,*ST明科,20200303,3.52,3.53,3.46,3.48,3.48,0.0,0.0,25089.0,8760.405
600091.SH,*ST明科,20200302,3.42,3.54,3.42,3.48,3.44,0.04,1.1628,19222.67,6681.826
600091.SH,*ST明科,20200228,3.54,3.56,3.44,3.44,3.62,-0.18,-4.9724,30782.0,10697.611
600091.SH,*ST明科,20200227,3.57,3.65,3.53,3.62,3.58,0.04,1.1173,27478.34,9896.42
600091.SH,*ST明科,20200226,3.39,3.6,3.38,3.58,3.43,0.15,4.3732,42684.66,15127.52
600091.SH,*ST明科,20200225,3.41,3.45,3.35,3.43,3.49,-0.06,-1.7192,30788.74,10466.44
600091.SH,*ST明科,20200224,3.48,3.52,3.45,3.49,3.51,-0.02,-0.5698,17645.0,6148.022
600091.SH,*ST明科,20200221,3.46,3.54,3.45,3.51,3.47,0.04,1.1527,14608.35,5099.708
600091.SH,*ST明科,20200220,3.4,3.48,3.4,3.47,3.4,0.07,2.0588,18716.0,6457.368
600091.SH,*ST明科,20200219,3.42,3.43,3.39,3.4,3.43,-0.03,-0.8746,16532.49,5635.726
600091.SH,*ST明科,20200218,3.38,3.46,3.3,3.43,3.39,0.04,1.1799,19035.0,6464.781
600091.SH,*ST明科,20200217,3.33,3.4,3.33,3.39,3.32,0.07,2.1084,19494.35,6549.014
600091.SH,*ST明科,20200214,3.33,3.37,3.3,3.32,3.33,-0.01,-0.3003,11007.35,3663.64
600091.SH,*ST明科,20200213,3.4,3.41,3.32,3.33,3.39,-0.06,-1.7699,11214.54,3765.124
600091.SH,*ST明科,20200212,3.39,3.43,3.34,3.39,3.37,0.02,0.5935,16920.71,5728.858
600091.SH,*ST明科,20200211,3.34,3.45,3.33,3.37,3.34,0.03,0.8982,20612.02,6956.565
600091.SH,*ST明科,20200210,3.26,3.34,3.25,3.34,3.28,0.06,1.8293,16046.1,5302.85
600091.SH,*ST明科,20200207,3.28,3.29,3.24,3.28,3.27,0.01,0.3058,13628.1,4443.073
600091.SH,*ST明科,20200206,3.24,3.29,3.23,3.27,3.24,0.03,0.9259,15741.82,5128.096
600091.SH,*ST明科,20200205,3.22,3.29,3.19,3.24,3.19,0.05,1.5674,21162.16,6880.399
600091.SH,*ST明科,20200204,3.19,3.23,3.19,3.19,3.36,-0.17,-5.0595,52733.34,16841.35
600091.SH,*ST明科,20200203,3.36,3.36,3.36,3.36,3.54,-0.18,-5.0847,1350.0,453.6
600091.SH,*ST明科,20200123,3.66,3.67,3.5,3.54,3.67,-0.13,-3.5422,25072.54,8940.126
600091.SH,*ST明科,20200122,3.66,3.68,3.62,3.67,3.66,0.01,0.2732,13543.0,4939.73
600091.SH,*ST明科,20200121,3.65,3.68,3.64,3.66,3.68,-0.02,-0.5435,14969.01,5478.108
600091.SH,*ST明科,20200120,3.68,3.7,3.64,3.68,3.68,0.0,0.0,11882.0,4349.09
600091.SH,*ST明科,20200117,3.68,3.72,3.67,3.68,3.68,0.0,0.0,9794.0,3612.856
600091.SH,*ST明科,20200116,3.71,3.71,3.66,3.68,3.71,-0.03,-0.8086,12277.0,4528.128
600091.SH,*ST明科,20200115,3.71,3.73,3.69,3.71,3.73,-0.02,-0.5362,12249.01,4541.958
600091.SH,*ST明科,20200114,3.75,3.78,3.7,3.73,3.75,-0.02,-0.5333,24138.44,9020.777
600091.SH,*ST明科,20200113,3.76,3.76,3.73,3.75,3.78,-0.03,-0.7937,25989.74,9736.65
600091.SH,*ST明科,20200110,3.8,3.8,3.75,3.78,3.79,-0.01,-0.2639,12804.35,4826.406
600091.SH,*ST明科,20200109,3.76,3.8,3.76,3.79,3.75,0.04,1.0667,16920.0,6410.249
600091.SH,*ST明科,20200108,3.81,3.82,3.72,3.75,3.82,-0.07,-1.8325,16420.03,6195.194
600091.SH,*ST明科,20200107,3.8,3.85,3.79,3.82,3.81,0.01,0.2625,18277.01,6980.096
600091.SH,*ST明科,20200106,3.78,3.84,3.75,3.81,3.79,0.02,0.5277,23302.42,8827.297
600091.SH,*ST明科,20200103,3.81,3.82,3.76,3.79,3.8,-0.01,-0.2632,14830.57,5616.312
600091.SH,*ST明科,20200102,3.75,3.82,3.73,3.8,3.73,0.07,1.8767,17661.88,6652.732
600091.SH,*ST明科,20191231,3.7,3.78,3.68,3.73,3.74,-0.01,-0.2674,12594.0,4703.094
600091.SH,*ST明科,20191230,3.81,3.81,3.67,3.74,3.82,-0.08,-2.0942,21509.25,8013.693
600091.SH,*ST明科,20191227,3.85,3.86,3.81,3.82,3.86,-0.04,-1.0363,10743.0,4119.75
600091.SH,*ST明科,20191226,3.77,3.86,3.75,3.86,3.76,0.1,2.6596,14064.84,5374.422
600091.SH,*ST明科,20191225,3.84,3.86,3.75,3.76,3.85,-0.09,-2.3377,16628.0,6321.23
600091.SH,*ST明科,20191224,3.79,3.93,3.75,3.85,3.78,0.07,1.8519,27677.36,10584.441
600091.SH,*ST明科,20191223,3.87,3.88,3.76,3.78,3.8,-0.02,-0.5263,18902.85,7213.315
600091.SH,*ST明科,20191220,3.79,3.83,3.76,3.8,3.79,0.01,0.2639,15153.23,5761.955
600091.SH,*ST明科,20191219,3.7,3.81,3.68,3.79,3.71,0.08,2.1563,14357.0,5400.359
600091.SH,*ST明科,20191218,3.69,3.74,3.68,3.71,3.69,0.02,0.542,7389.18,2746.106
600091.SH,*ST明科,20191217,3.68,3.73,3.66,3.69,3.69,0.0,0.0,13102.06,4835.575
600091.SH,*ST明科,20191216,3.69,3.7,3.65,3.69,3.69,0.0,0.0,8656.0,3180.887
600091.SH,*ST明科,20191213,3.63,3.75,3.62,3.69,3.64,0.05,1.3736,17952.49,6615.239
600091.SH,*ST明科,20191212,3.56,3.65,3.52,3.64,3.56,0.08,2.2472,11950.0,4284.689
600091.SH,*ST明科,20191211,3.55,3.6,3.53,3.56,3.58,-0.02,-0.5587,10105.52,3592.322
600091.SH,*ST明科,20191210,3.65,3.67,3.52,3.58,3.63,-0.05,-1.3774,16685.06,5973.71
600091.SH,*ST明科,20191209,3.63,3.63,3.61,3.63,3.63,0.0,0.0,4448.63,1611.291
600091.SH,*ST明科,20191206,3.63,3.65,3.6,3.63,3.61,0.02,0.554,5470.48,1983.378
600091.SH,*ST明科,20191205,3.61,3.66,3.6,3.61,3.6,0.01,0.2778,7762.69,2812.244
600091.SH,*ST明科,20191204,3.56,3.62,3.56,3.6,3.58,0.02,0.5587,5551.01,1995.535
600091.SH,*ST明科,20191203,3.54,3.58,3.52,3.58,3.56,0.02,0.5618,4491.0,1594.222
600091.SH,*ST明科,20191202,3.56,3.58,3.54,3.56,3.55,0.01,0.2817,3488.72,1242.086
600091.SH,*ST明科,20191129,3.54,3.58,3.53,3.55,3.55,0.0,0.0,5103.95,1811.92
600091.SH,*ST明科,20191128,3.57,3.57,3.53,3.55,3.56,-0.01,-0.2809,4540.52,1613.566
600091.SH,*ST明科,20191127,3.57,3.58,3.53,3.56,3.55,0.01,0.2817,2958.0,1053.16
600091.SH,*ST明科,20191126,3.56,3.59,3.54,3.55,3.55,0.0,0.0,4944.4,1761.64
600091.SH,*ST明科,20191125,3.56,3.56,3.52,3.55,3.56,-0.01,-0.2809,5864.0,2075.208
600091.SH,*ST明科,20191122,3.61,3.66,3.51,3.56,3.6,-0.04,-1.1111,8186.0,2926.635
600091.SH,*ST明科,20191121,3.61,3.62,3.56,3.6,3.61,-0.01,-0.277,4608.0,1654.13
600091.SH,*ST明科,20191120,3.56,3.7,3.54,3.61,3.56,0.05,1.4045,7523.14,2731.557
600091.SH,*ST明科,20191119,3.53,3.6,3.5,3.56,3.52,0.04,1.1364,5857.54,2086.302
600091.SH,*ST明科,20191118,3.55,3.55,3.51,3.52,3.53,-0.01,-0.2833,5175.0,1823.112
600091.SH,*ST明科,20191115,3.55,3.57,3.52,3.53,3.56,-0.03,-0.8427,4210.0,1488.118
600091.SH,*ST明科,20191114,3.57,3.59,3.53,3.56,3.56,0.0,0.0,4649.01,1651.418
600091.SH,*ST明科,20191113,3.6,3.6,3.51,3.56,3.6,-0.04,-1.1111,5746.0,2036.567
600091.SH,*ST明科,20191112,3.61,3.65,3.5,3.6,3.61,-0.01,-0.277,8596.14,3056.771
600091.SH,*ST明科,20191111,3.68,3.7,3.56,3.61,3.7,-0.09,-2.4324,5249.48,1907.68
600091.SH,*ST明科,20191108,3.71,3.73,3.64,3.7,3.69,0.01,0.271,8860.21,3268.357
600091.SH,*ST明科,20191107,3.72,3.75,3.69,3.69,3.71,-0.02,-0.5391,4678.0,1736.524
600091.SH,*ST明科,20191106,3.75,3.75,3.67,3.71,3.73,-0.02,-0.5362,6093.0,2259.968
600091.SH,*ST明科,20191105,3.74,3.76,3.7,3.73,3.75,-0.02,-0.5333,8020.96,2987.579
600091.SH,*ST明科,20191104,3.76,3.77,3.73,3.75,3.75,0.0,0.0,5894.0,2209.983
600091.SH,*ST明科,20191101,3.73,3.77,3.69,3.75,3.71,0.04,1.0782,6728.24,2521.958
600091.SH,*ST明科,20191031,3.84,3.84,3.7,3.71,3.82,-0.11,-2.8796,11322.0,4239.543
600091.SH,*ST明科,20191030,3.8,3.86,3.79,3.82,3.83,-0.01,-0.2611,9486.24,3622.41
600091.SH,*ST明科,20191029,3.87,3.87,3.82,3.83,3.87,-0.04,-1.0336,8222.51,3158.519
600091.SH,*ST明科,20191028,3.89,3.89,3.83,3.87,3.87,0.0,0.0,8653.96,3333.242
600091.SH,*ST明科,20191025,3.84,3.88,3.81,3.87,3.85,0.02,0.5195,5544.51,2135.478
600091.SH,*ST明科,20191024,3.86,3.88,3.8,3.85,3.85,0.0,0.0,8741.0,3349.436
600091.SH,*ST明科,20191023,3.85,3.9,3.81,3.85,3.83,0.02,0.5222,8236.0,3181.604
600091.SH,*ST明科,20191022,3.84,3.84,3.8,3.83,3.84,-0.01,-0.2604,4465.24,1703.103
600091.SH,*ST明科,20191021,3.84,3.84,3.78,3.84,3.79,0.05,1.3193,8575.96,3268.899
600091.SH,*ST明科,20191018,3.82,3.85,3.77,3.79,3.84,-0.05,-1.3021,7969.0,3035.735
600091.SH,*ST明科,20191017,3.86,3.86,3.83,3.84,3.84,0.0,0.0,4665.0,1793.842
600091.SH,*ST明科,20191016,3.89,3.89,3.83,3.84,3.87,-0.03,-0.7752,8870.01,3415.963
600091.SH,*ST明科,20191015,3.9,3.9,3.83,3.87,3.93,-0.06,-1.5267,5900.0,2280.098
600091.SH,*ST明科,20191014,3.92,3.94,3.88,3.93,3.9,0.03,0.7692,9164.2,3581.329
600091.SH,*ST明科,20191011,3.91,3.91,3.84,3.9,3.89,0.01,0.2571,8489.0,3297.219
600091.SH,*ST明科,20191010,3.9,3.91,3.86,3.89,3.87,0.02,0.5168,8179.0,3173.725
600091.SH,*ST明科,20191009,3.89,3.89,3.83,3.87,3.87,0.0,0.0,4841.0,1864.949
600091.SH,*ST明科,20191008,3.87,3.89,3.8,3.87,3.84,0.03,0.7813,7476.82,2876.561
600091.SH,*ST明科,20190930,3.77,3.87,3.76,3.84,3.78,0.06,1.5873,7144.0,2723.594
600091.SH,*ST明科,20190927,3.8,3.8,3.75,3.78,3.78,0.0,0.0,7025.0,2648.494
600091.SH,*ST明科,20190926,3.86,3.87,3.71,3.78,3.84,-0.06,-1.5625,15807.67,5943.985
600091.SH,*ST明科,20190925,3.93,3.93,3.82,3.84,3.92,-0.08,-2.0408,10786.0,4158.906
600091.SH,*ST明科,20190924,3.9,3.95,3.89,3.92,3.91,0.01,0.2558,9502.0,3722.82
600091.SH,*ST明科,20190923,3.88,3.99,3.82,3.91,3.89,0.02,0.5141,16833.61,6546.167
600091.SH,*ST明科,20190920,3.83,3.92,3.83,3.89,3.85,0.04,1.039,11821.08,4584.515
600091.SH,*ST明科,20190919,3.74,3.89,3.74,3.85,3.76,0.09,2.3936,18416.17,7046.386
600091.SH,*ST明科,20190918,3.75,3.79,3.7,3.76,3.75,0.01,0.2667,9556.0,3575.328
600091.SH,*ST明科,20190917,3.8,3.83,3.71,3.75,3.83,-0.08,-2.0888,14572.0,5491.902
600091.SH,*ST明科,20190916,3.83,3.85,3.8,3.83,3.82,0.01,0.2618,11483.0,4388.618
600091.SH,*ST明科,20190912,3.81,3.84,3.79,3.82,3.79,0.03,0.7916,7550.0,2878.497
600091.SH,*ST明科,20190911,3.82,3.83,3.79,3.79,3.82,-0.03,-0.7853,6753.0,2568.237
600091.SH,*ST明科,20190910,3.83,3.83,3.78,3.82,3.83,-0.01,-0.2611,8728.0,3321.049
600091.SH,*ST明科,20190909,3.86,3.86,3.79,3.83,3.83,0.0,0.0,14992.01,5712.041
600091.SH,*ST明科,20190906,3.85,3.85,3.78,3.83,3.85,-0.02,-0.5195,14033.0,5347.995
600091.SH,*ST明科,20190905,3.86,3.88,3.8,3.85,3.86,-0.01,-0.2591,25087.0,9612.811
600091.SH,*ST明科,20190904,3.74,3.93,3.74,3.86,3.74,0.12,3.2086,45207.2,17560.161
600091.SH,*ST明科,20190903,3.72,3.76,3.7,3.74,3.72,0.02,0.5376,7052.0,2628.627
600091.SH,*ST明科,20190902,3.63,3.74,3.61,3.72,3.66,0.06,1.6393,9071.18,3343.641
600091.SH,*ST明科,20190830,3.7,3.71,3.61,3.66,3.7,-0.04,-1.0811,8481.0,3101.128
600091.SH,*ST明科,20190829,3.73,3.73,3.66,3.7,3.7,0.0,0.0,7237.0,2670.568
600091.SH,*ST明科,20190828,3.61,3.72,3.61,3.7,3.6,0.1,2.7778,17279.06,6340.437
600091.SH,*ST明科,20190827,3.57,3.62,3.56,3.6,3.56,0.04,1.1236,9543.0,3425.604
600091.SH,*ST明科,20190826,3.55,3.59,3.49,3.56,3.64,-0.08,-2.1978,11773.0,4169.226
600091.SH,*ST明科,20190823,3.57,3.67,3.55,3.64,3.59,0.05,1.3928,25321.81,9131.084
600091.SH,*ST明科,20190822,3.5,3.59,3.47,3.59,3.5,0.09,2.5714,14746.0,5188.606
600091.SH,*ST明科,20190821,3.51,3.52,3.48,3.5,3.5,0.0,0.0,6368.0,2225.155
600091.SH,*ST明科,20190820,3.55,3.55,3.48,3.5,3.53,-0.03,-0.8499,8781.94,3081.915
600091.SH,*ST明科,20190819,3.46,3.53,3.46,3.53,3.45,0.08,2.3188,7899.94,2763.714
600091.SH,*ST明科,20190816,3.46,3.48,3.43,3.45,3.46,-0.01,-0.289,5423.0,1874.363
600091.SH,*ST明科,20190815,3.4,3.46,3.36,3.46,3.46,0.0,0.0,9106.18,3096.946
600091.SH,*ST明科,20190814,3.48,3.49,3.44,3.46,3.46,0.0,0.0,6895.0,2387.705
600091.SH,*ST明科,20190813,3.46,3.47,3.41,3.46,3.47,-0.01,-0.2882,6018.0,2069.003
600091.SH,*ST明科,20190812,3.44,3.47,3.41,3.47,3.43,0.04,1.1662,6016.0,2068.866
600091.SH,*ST明科,20190809,3.46,3.47,3.4,3.43,3.45,-0.02,-0.5797,8672.0,2982.472
600091.SH,*ST明科,20190808,3.46,3.48,3.41,3.45,3.45,0.0,0.0,10264.68,3526.223
600091.SH,*ST明科,20190807,3.44,3.49,3.43,3.45,3.44,0.01,0.2907,6959.0,2400.97
600091.SH,*ST明科,20190806,3.56,3.56,3.41,3.44,3.59,-0.15,-4.1783,15656.67,5393.299
600091.SH,*ST明科,20190805,3.58,3.64,3.55,3.59,3.59,0.0,0.0,7198.39,2590.79
600091.SH,*ST明科,20190802,3.63,3.65,3.56,3.59,3.69,-0.1,-2.71,12876.0,4645.141
600091.SH,*ST明科,20190801,3.7,3.71,3.67,3.69,3.7,-0.01,-0.2703,5207.0,1916.969
600091.SH,*ST明科,20190731,3.71,3.71,3.67,3.7,3.7,0.0,0.0,6918.01,2550.333
600091.SH,*ST明科,20190730,3.69,3.74,3.68,3.7,3.71,-0.01,-0.2695,8704.0,3228.514
600091.SH,*ST明科,20190729,3.71,3.73,3.67,3.71,3.7,0.01,0.2703,7210.96,2667.68
600091.SH,*ST明科,20190726,3.67,3.71,3.65,3.7,3.69,0.01,0.271,5698.0,2101.614
600091.SH,*ST明科,20190725,3.71,3.72,3.67,3.69,3.7,-0.01,-0.2703,8275.0,3054.141
600091.SH,*ST明科,20190724,3.68,3.73,3.66,3.7,3.68,0.02,0.5435,7610.02,2815.226
600091.SH,*ST明科,20190723,3.65,3.71,3.62,3.68,3.63,0.05,1.3774,10314.0,3772.073
600091.SH,*ST明科,20190722,3.8,3.8,3.63,3.63,3.78,-0.15,-3.9683,9611.0,3545.062
600091.SH,*ST明科,20190719,3.73,3.8,3.73,3.78,3.75,0.03,0.8,5057.01,1909.483
600091.SH,*ST明科,20190718,3.79,3.81,3.74,3.75,3.8,-0.05,-1.3158,3850.0,1452.057
600091.SH,*ST明科,20190717,3.83,3.83,3.79,3.8,3.82,-0.02,-0.5236,5427.4,2063.422
600091.SH,*ST明科,20190716,3.79,3.91,3.74,3.82,3.77,0.05,1.3263,9108.01,3471.887
600091.SH,*ST明科,20190715,3.72,3.79,3.66,3.77,3.71,0.06,1.6173,8536.0,3179.033
600091.SH,*ST明科,20190712,3.72,3.74,3.7,3.71,3.7,0.01,0.2703,5089.2,1889.226
600091.SH,*ST明科,20190711,3.72,3.76,3.68,3.7,3.73,-0.03,-0.8043,6813.64,2542.29
600091.SH,*ST明科,20190710,3.73,3.78,3.7,3.73,3.75,-0.02,-0.5333,5913.0,2207.379
600091.SH,*ST明科,20190709,3.75,3.76,3.69,3.75,3.74,0.01,0.2674,7453.0,2773.248
600091.SH,*ST明科,20190708,3.86,3.9,3.7,3.74,3.89,-0.15,-3.856,14644.0,5485.771
600091.SH,*ST明科,20190705,3.91,3.91,3.85,3.89,3.88,0.01,0.2577,7016.0,2720.626
600091.SH,*ST明科,20190704,3.88,3.91,3.87,3.88,3.88,0.0,0.0,5728.0,2223.935
600091.SH,*ST明科,20190703,3.93,3.93,3.84,3.88,3.92,-0.04,-1.0204,9875.79,3834.43
